Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-07-27,339.3900146484375,341.8900146484375,335.3500061035156,336.0899963378906,333.6313781738281,3622400,False
2026-07-28,342.6400146484375,349.42999267578125,342.6000061035156,344.4700012207031,341.9500732421875,4308000,False
2026-07-29,340.3800048828125,345.2699890136719,336.9599914550781,338.2699890136719,335.7954406738281,4028500,False
2026-07-30,334.989990234375,335.69000244140625,330.25,333.3500061035156,330.91143798828125,6275400,False
2026-07-31,332.44000244140625,334.0,328.79998779296875,331.9599914550781,329.5315856933594,4961900,False
2026-08-03,339.79998779296875,343.6400146484375,333.7200012207031,340.0199890136719,337.5326232910156,2908100,False
2026-08-04,340.2300109863281,350.8599853515625,339.3500061035156,348.239990234375,345.6925048828125,4275000,False
2026-08-05,350.1600036621094,354.54998779296875,348.1499938964844,353.1400146484375,350.5566711425781,3140400,False
2026-08-06,353.5,353.54998779296875,347.510009765625,349.5199890136719,346.963134765625,2622400,False
2026-08-07,351.510009765625,356.8299865722656,348.739990234375,355.6199951171875,353.0185241699219,3584800,False
2026-08-10,352.1000061035156,354.0,347.05999755859375,350.7799987792969,348.21392822265625,3124800,False
2026-08-11,352.2900085449219,358.3599853515625,350.6000061035156,354.4800109863281,351.8868713378906,2549700,False
2026-08-12,352.0,353.8699951171875,343.0299987792969,343.42999267578125,340.9176940917969,3965800,False
2026-08-13,347.0,347.75,340.510009765625,341.70001220703125,339.2003479003906,2439900,False
2026-08-14,340.80999755859375,340.80999755859375,336.010009765625,338.8599853515625,336.381103515625,3073100,False
2026-08-17,334.7099914550781,339.44000244140625,332.8900146484375,337.8800048828125,335.4082946777344,5580000,False
2026-08-18,336.7799987792969,344.5400085449219,330.69000244140625,337.489990234375,335.0211486816406,6603400,False
2026-08-19,341.4200134277344,350.3999938964844,341.4200134277344,344.29998779296875,341.78131103515625,4971000,False
2026-08-20,336.0,338.8800048828125,331.5899963378906,334.489990234375,332.0430908203125,4027700,False
2026-08-21,336.5199890136719,338.5799865722656,333.0,335.6099853515625,333.1548767089844,3422800,False
2026-08-24,335.8800048828125,342.2200012207031,335.1600036621094,337.42999267578125,334.9615783691406,3298600,False
2026-08-25,339.3699951171875,339.489990234375,333.70001220703125,337.8800048828125,335.4082946777344,2528100,False
2026-08-26,339.42999267578125,339.44000244140625,334.510009765625,334.8500061035156,332.40045166015625,4258100,False
2026-08-27,330.57000732421875,332.010009765625,327.8800048828125,328.6099853515625,326.2060852050781,3618000,False
2026-08-28,330.5,331.6099853515625,327.5,330.19000244140625,327.7745361328125,3136100,False
2026-08-31,328.239990234375,329.25,325.75,327.8299865722656,325.4317932128906,3858700,False
2026-09-01,326.010009765625,326.8299865722656,318.79998779296875,319.7699890136719,317.4307556152344,3291000,False
2026-09-02,321.5,322.1700134277344,317.7099914550781,318.510009765625,316.17999267578125,3499300,False
2026-09-03,318.2099914550781,320.44000244140625,315.2099914550781,318.07000732421875,318.07000732421875,3377700,False
2026-09-04,316.70001220703125,321.79998779296875,316.1000061035156,321.04998779296875,321.04998779296875,2261000,False
2026-09-08,320.7300109863281,321.5,313.239990234375,313.70001220703125,313.70001220703125,5655700,False
2026-09-09,310.4700012207031,313.3900146484375,309.8399963378906,310.45001220703125,310.45001220703125,3611700,False
2026-09-10,308.1300048828125,308.2799987792969,304.29998779296875,305.69000244140625,305.69000244140625,4493800,False
2026-09-11,309.0899963378906,311.2099914550781,307.8999938964844,308.739990234375,308.739990234375,3488800,False
2026-09-14,307.1700134277344,312.6700134277344,306.5,310.8699951171875,310.8699951171875,4178400,False
2026-09-15,310.6000061035156,311.1300048828125,304.32000732421875,305.4800109863281,305.4800109863281,4494200,False
2026-09-16,307.489990234375,308.79998779296875,302.4700012207031,302.4700012207031,302.4700012207031,3720400,False
2026-09-17,307.010009765625,310.3999938964844,302.5,302.510009765625,302.510009765625,4152600,False
2026-09-18,298.67999267578125,302.25,298.25,299.9800109863281,299.9800109863281,8191600,False
2026-09-21,301.0,301.739990234375,295.3900146484375,297.20001220703125,297.20001220703125,5434300,False
2026-09-22,302.0899963378906,306.30999755859375,300.17999267578125,305.3500061035156,305.3500061035156,5456100,False
2026-09-23,303.42999267578125,304.1300048828125,296.6700134277344,296.7200012207031,296.7200012207031,4684900,False
2026-09-24,296.0,299.1000061035156,291.07000732421875,292.17999267578125,292.17999267578125,7053800,False
2026-09-25,UNAVAILABLE,297.14,291.42,293.2,293.2,5897748,True
